iteration,rank,fitness,timestamp,local_best_idx,global_best_fitness,improvement
944,23,7.166587552420947,242.0350861549,0,7.166587552420947,0.000000000000000
945,23,7.166587552420947,242.2934246063,0,7.166587552420947,0.000000000000000
946,23,7.166587552420947,242.5518589020,0,7.166587552420947,0.000000000000000
947,23,7.166587552420947,242.8102087975,0,7.166587552420947,0.000000000000000
948,23,7.166587552420947,243.0687530041,0,7.166587552420947,0.000000000000000
949,23,7.166587552420947,243.3270168304,0,7.166587552420947,0.000000000000000
950,23,7.166587552420947,243.5854980946,0,7.166587552420947,0.000000000000000
951,23,7.166587552420947,243.8438510895,0,7.166587552420947,0.000000000000000
952,23,7.166587552420947,244.1020560265,0,7.166587552420947,0.000000000000000
953,23,7.166587552420947,244.3607430458,0,7.166587552420947,0.000000000000000
954,23,7.166587552420947,244.6192603111,0,7.166587552420947,0.000000000000000
955,23,7.166587552420947,244.8778576851,0,7.166587552420947,0.000000000000000
956,23,7.166587552420947,245.1363067627,0,7.166587552420947,0.000000000000000
957,23,7.166587552420947,245.3948390484,0,7.166587552420947,0.000000000000000
958,23,7.166587552420947,245.6531500816,0,7.166587552420947,0.000000000000000
959,23,7.166587552420947,245.9113705158,0,7.166587552420947,0.000000000000000
960,23,7.166587552420947,246.1694273949,0,7.166587552420947,0.000000000000000
961,23,7.166587552420947,246.4277558327,0,7.166587552420947,0.000000000000000
962,23,7.166587552420947,246.6862792969,0,7.166587552420947,0.000000000000000
963,23,7.166587552420947,246.9447460175,0,7.166587552420947,0.000000000000000
964,23,7.166587552420947,247.2031402588,0,7.166587552420947,0.000000000000000
965,23,7.166587552420947,247.4612784386,0,7.166587552420947,0.000000000000000
966,23,7.166587552420947,247.7196929455,0,7.166587552420947,0.000000000000000
967,23,7.166587552420947,247.9781212807,0,7.166587552420947,0.000000000000000
968,23,7.166587552420947,248.2359545231,0,7.166587552420947,0.000000000000000
969,23,7.166587552420947,248.4945144653,0,7.166587552420947,0.000000000000000
970,23,7.166587552420947,248.7528324127,0,7.166587552420947,0.000000000000000
971,23,7.166587552420947,249.0113222599,0,7.166587552420947,0.000000000000000
972,23,7.166587552420947,249.2695708275,0,7.166587552420947,0.000000000000000
973,23,7.166587552420947,249.5270891190,0,7.166587552420947,0.000000000000000
974,23,7.166587552420947,249.7853462696,0,7.166587552420947,0.000000000000000
975,23,7.166587552420947,250.0435855389,0,7.166587552420947,0.000000000000000
976,23,7.166587552420947,250.3018426895,0,7.166587552420947,0.000000000000000
977,23,7.166587552420947,250.5601637363,0,7.166587552420947,0.000000000000000
978,23,7.166587552420947,250.8186898232,0,7.166587552420947,0.000000000000000
979,23,7.166587552420947,251.0770525932,0,7.166587552420947,0.000000000000000
980,23,7.166587552420947,251.3355331421,0,7.166587552420947,0.000000000000000
981,23,7.166587552420947,251.5939705372,0,7.166587552420947,0.000000000000000
982,23,7.166587552420947,251.8523890972,0,7.166587552420947,0.000000000000000
983,23,7.166587552420947,252.1107265949,0,7.166587552420947,0.000000000000000
984,23,7.166587552420947,252.3690164089,0,7.166587552420947,0.000000000000000
985,23,7.166587552420947,252.6272349358,0,7.166587552420947,0.000000000000000
986,23,7.166587552420947,252.8855791092,0,7.166587552420947,0.000000000000000
987,23,7.166587552420947,253.1440057755,0,7.166587552420947,0.000000000000000
988,23,7.166587552420947,253.4024536610,0,7.166587552420947,0.000000000000000
989,23,7.166587552420947,253.6607685089,0,7.166587552420947,0.000000000000000
990,23,7.166587552420947,253.9190518856,0,7.166587552420947,0.000000000000000
991,23,7.166587552420947,254.1773469448,0,7.166587552420947,0.000000000000000
992,23,7.166587552420947,254.4359240532,0,7.166587552420947,0.000000000000000
993,23,7.166587552420947,254.6943538189,0,7.166587552420947,0.000000000000000
994,23,7.166587552420947,254.9527189732,0,7.166587552420947,0.000000000000000
995,23,7.166587552420947,255.2100603580,0,7.166587552420947,0.000000000000000
996,23,7.166587552420947,255.4681761265,0,7.166587552420947,0.000000000000000
997,23,7.166587552420947,255.7264046669,0,7.166587552420947,0.000000000000000
998,23,7.166587552420947,255.9847667217,0,7.166587552420947,0.000000000000000
999,23,7.166587552420947,256.2432539463,0,7.166587552420947,0.000000000000000
0,24,7.166587552420947,0.2117502689,0,4697.771855228146705,4690.605267675725372
1,24,7.166587552420947,0.4334146976,0,7.166587552420947,0.000000000000000
2,24,7.166587552420947,0.6638932228,0,7.166587552420947,0.000000000000000
3,24,7.166587552420947,0.8894021511,0,7.166587552420947,0.000000000000000
4,24,7.166587552420947,1.1215987206,0,7.166587552420947,0.000000000000000
5,24,7.166587552420947,1.3475561142,0,7.166587552420947,0.000000000000000
6,24,7.166587552420947,1.5804936886,0,7.166587552420947,0.000000000000000
7,24,7.166587552420947,1.8255512714,0,7.166587552420947,0.000000000000000
8,24,7.166587552420947,2.0606963634,0,7.166587552420947,0.000000000000000
9,24,7.166587552420947,2.2954306602,0,7.166587552420947,0.000000000000000
10,24,7.166587552420947,2.5361123085,0,7.166587552420947,0.000000000000000
11,24,7.166587552420947,2.7714450359,0,7.166587552420947,0.000000000000000
12,24,7.166587552420947,3.0084602833,0,7.166587552420947,0.000000000000000
13,24,7.166587552420947,3.2424089909,0,7.166587552420947,0.000000000000000
14,24,7.166587552420947,3.4793257713,0,7.166587552420947,0.000000000000000
15,24,7.166587552420947,3.7156972885,0,7.166587552420947,0.000000000000000
16,24,7.166587552420947,3.9570577145,0,7.166587552420947,0.000000000000000
17,24,7.166587552420947,4.2022857666,0,7.166587552420947,0.000000000000000
18,24,7.166587552420947,4.4365396500,0,7.166587552420947,0.000000000000000
19,24,7.166587552420947,4.6727092266,0,7.166587552420947,0.000000000000000
20,24,7.166587552420947,4.9133911133,0,7.166587552420947,0.000000000000000
21,24,7.166587552420947,5.1568179131,0,7.166587552420947,0.000000000000000
22,24,7.166587552420947,5.4001088142,0,7.166587552420947,0.000000000000000
23,24,7.166587552420947,5.6423811913,0,7.166587552420947,0.000000000000000
24,24,7.166587552420947,5.8813278675,0,7.166587552420947,0.000000000000000
25,24,7.166587552420947,6.1242055893,0,7.166587552420947,0.000000000000000
26,24,7.166587552420947,6.3626616001,0,7.166587552420947,0.000000000000000
27,24,7.166587552420947,6.6004052162,0,7.166587552420947,0.000000000000000
28,24,7.166587552420947,6.8402550220,0,7.166587552420947,0.000000000000000
29,24,7.166587552420947,7.0807042122,0,7.166587552420947,0.000000000000000
30,24,7.166587552420947,7.3254079819,0,7.166587552420947,0.000000000000000
31,24,7.166587552420947,7.5651576519,0,7.166587552420947,0.000000000000000
32,24,7.166587552420947,7.8073365688,0,7.166587552420947,0.000000000000000
33,24,7.166587552420947,8.0504267216,0,7.166587552420947,0.000000000000000
34,24,7.166587552420947,8.2928950787,0,7.166587552420947,0.000000000000000
35,24,7.166587552420947,8.5332880020,0,7.166587552420947,0.000000000000000
36,24,7.166587552420947,8.7750248909,0,7.166587552420947,0.000000000000000
37,24,7.166587552420947,9.0178318024,0,7.166587552420947,0.000000000000000
38,24,7.166587552420947,9.2614836693,0,7.166587552420947,0.000000000000000
39,24,7.166587552420947,9.5044281483,0,7.166587552420947,0.000000000000000
40,24,7.166587552420947,9.7517688274,0,7.166587552420947,0.000000000000000
41,24,7.166587552420947,9.9959523678,0,7.166587552420947,0.000000000000000
42,24,7.166587552420947,10.2382740974,0,7.166587552420947,0.000000000000000
43,24,7.166587552420947,10.4828619957,0,7.166587552420947,0.000000000000000
44,24,7.166587552420947,10.7259972095,0,7.166587552420947,0.000000000000000
45,24,7.166587552420947,10.9675326347,0,7.166587552420947,0.000000000000000
46,24,7.166587552420947,11.2119357586,0,7.166587552420947,0.000000000000000
47,24,7.166587552420947,11.4575567245,0,7.166587552420947,0.000000000000000
48,24,7.166587552420947,11.7007970810,0,7.166587552420947,0.000000000000000
49,24,7.166587552420947,11.9469339848,0,7.166587552420947,0.000000000000000
50,24,7.166587552420947,12.1891813278,0,7.166587552420947,0.000000000000000
51,24,7.166587552420947,12.4337525368,0,7.166587552420947,0.000000000000000
52,24,7.166587552420947,12.6816818714,0,7.166587552420947,0.000000000000000
53,24,7.166587552420947,12.9287829399,0,7.166587552420947,0.000000000000000
54,24,7.166587552420947,13.1769540310,0,7.166587552420947,0.000000000000000
55,24,7.166587552420947,13.4213011265,0,7.166587552420947,0.000000000000000
56,24,7.166587552420947,13.6646370888,0,7.166587552420947,0.000000000000000
57,24,7.166587552420947,13.9041206837,0,7.166587552420947,0.000000000000000
58,24,7.166587552420947,14.1483404636,0,7.166587552420947,0.000000000000000
59,24,7.166587552420947,14.3912661076,0,7.166587552420947,0.000000000000000
60,24,7.166587552420947,14.6378929615,0,7.166587552420947,0.000000000000000
61,24,7.166587552420947,14.8800914288,0,7.166587552420947,0.000000000000000
62,24,7.166587552420947,15.1251292229,0,7.166587552420947,0.000000000000000
63,24,7.166587552420947,15.3751323223,0,7.166587552420947,0.000000000000000
64,24,7.166587552420947,15.6188256741,0,7.166587552420947,0.000000000000000
65,24,7.166587552420947,15.8649520874,0,7.166587552420947,0.000000000000000
66,24,7.166587552420947,16.1171877384,0,7.166587552420947,0.000000000000000
67,24,7.166587552420947,16.3619139194,0,7.166587552420947,0.000000000000000
68,24,7.166587552420947,16.6041345596,0,7.166587552420947,0.000000000000000
69,24,7.166587552420947,16.8524508476,0,7.166587552420947,0.000000000000000
70,24,7.166587552420947,17.1004910469,0,7.166587552420947,0.000000000000000
71,24,7.166587552420947,17.3451957703,0,7.166587552420947,0.000000000000000
72,24,7.166587552420947,17.5978827477,0,7.166587552420947,0.000000000000000
73,24,7.166587552420947,17.8404955864,0,7.166587552420947,0.000000000000000
74,24,7.166587552420947,18.0850074291,0,7.166587552420947,0.000000000000000
75,24,7.166587552420947,18.3281548023,0,7.166587552420947,0.000000000000000
76,24,7.166587552420947,18.5731639862,0,7.166587552420947,0.000000000000000
77,24,7.166587552420947,18.8277490139,0,7.166587552420947,0.000000000000000
78,24,7.166587552420947,19.0729343891,0,7.166587552420947,0.000000000000000
79,24,7.166587552420947,19.3190963268,0,7.166587552420947,0.000000000000000
80,24,7.166587552420947,19.5673775673,0,7.166587552420947,0.000000000000000
81,24,7.166587552420947,19.8123373985,0,7.166587552420947,0.000000000000000
82,24,7.166587552420947,20.0624411106,0,7.166587552420947,0.000000000000000
83,24,7.166587552420947,20.3120152950,0,7.166587552420947,0.000000000000000
84,24,7.166587552420947,20.5586571693,0,7.166587552420947,0.000000000000000
85,24,7.166587552420947,20.8067264557,0,7.166587552420947,0.000000000000000
86,24,7.166587552420947,21.0556290150,0,7.166587552420947,0.000000000000000
87,24,7.166587552420947,21.2980720997,0,7.166587552420947,0.000000000000000
88,24,7.166587552420947,21.5455923080,0,7.166587552420947,0.000000000000000
89,24,7.166587552420947,21.7924485207,0,7.166587552420947,0.000000000000000
90,24,7.166587552420947,22.0389072895,0,7.166587552420947,0.000000000000000
91,24,7.166587552420947,22.2870805264,0,7.166587552420947,0.000000000000000
92,24,7.166587552420947,22.5376207829,0,7.166587552420947,0.000000000000000
93,24,7.166587552420947,22.7862298489,0,7.166587552420947,0.000000000000000
94,24,7.166587552420947,23.0336625576,0,7.166587552420947,0.000000000000000
95,24,7.166587552420947,23.2794280052,0,7.166587552420947,0.000000000000000
96,24,7.166587552420947,23.5247187614,0,7.166587552420947,0.000000000000000
97,24,7.166587552420947,23.7681310177,0,7.166587552420947,0.000000000000000
98,24,7.166587552420947,24.0150182247,0,7.166587552420947,0.000000000000000
99,24,7.166587552420947,24.2601425648,0,7.166587552420947,0.000000000000000
100,24,7.166587552420947,24.5101737976,0,7.166587552420947,0.000000000000000
101,24,7.166587552420947,24.7577552795,0,7.166587552420947,0.000000000000000
102,24,7.166587552420947,25.0044651031,0,7.166587552420947,0.000000000000000
103,24,7.166587552420947,25.2577490807,0,7.166587552420947,0.000000000000000
104,24,7.166587552420947,25.5028009415,0,7.166587552420947,0.000000000000000
105,24,7.166587552420947,25.7511627674,0,7.166587552420947,0.000000000000000
106,24,7.166587552420947,25.9958043098,0,7.166587552420947,0.000000000000000
107,24,7.166587552420947,26.2417531013,0,7.166587552420947,0.000000000000000
108,24,7.166587552420947,26.4927027225,0,7.166587552420947,0.000000000000000
109,24,7.166587552420947,26.7417752743,0,7.166587552420947,0.000000000000000
110,24,7.166587552420947,26.9897999763,0,7.166587552420947,0.000000000000000
111,24,7.166587552420947,27.2438094616,0,7.166587552420947,0.000000000000000
112,24,7.166587552420947,27.4934945107,0,7.166587552420947,0.000000000000000
113,24,7.166587552420947,27.7465548515,0,7.166587552420947,0.000000000000000
114,24,7.166587552420947,27.9969468117,0,7.166587552420947,0.000000000000000
115,24,7.166587552420947,28.2480118275,0,7.166587552420947,0.000000000000000
116,24,7.166587552420947,28.4938826561,0,7.166587552420947,0.000000000000000
117,24,7.166587552420947,28.7449448109,0,7.166587552420947,0.000000000000000
118,24,7.166587552420947,28.9949121475,0,7.166587552420947,0.000000000000000
119,24,7.166587552420947,29.2444775105,0,7.166587552420947,0.000000000000000
120,24,7.166587552420947,29.4935407639,0,7.166587552420947,0.000000000000000
121,24,7.166587552420947,29.7429182529,0,7.166587552420947,0.000000000000000
122,24,7.166587552420947,29.9916021824,0,7.166587552420947,0.000000000000000
123,24,7.166587552420947,30.2423844337,0,7.166587552420947,0.000000000000000
124,24,7.166587552420947,30.4927942753,0,7.166587552420947,0.000000000000000
125,24,7.166587552420947,30.7430853844,0,7.166587552420947,0.000000000000000
126,24,7.166587552420947,31.0000357628,0,7.166587552420947,0.000000000000000
127,24,7.166587552420947,31.2494494915,0,7.166587552420947,0.000000000000000
128,24,7.166587552420947,31.4996795654,0,7.166587552420947,0.000000000000000
129,24,7.166587552420947,31.7492811680,0,7.166587552420947,0.000000000000000
130,24,7.166587552420947,32.0010499954,0,7.166587552420947,0.000000000000000
131,24,7.166587552420947,32.2531695366,0,7.166587552420947,0.000000000000000
132,24,7.166587552420947,32.5003819466,0,7.166587552420947,0.000000000000000
133,24,7.166587552420947,32.7491605282,0,7.166587552420947,0.000000000000000
134,24,7.166587552420947,33.0023846626,0,7.166587552420947,0.000000000000000
135,24,7.166587552420947,33.2545468807,0,7.166587552420947,0.000000000000000
136,24,7.166587552420947,33.5069651604,0,7.166587552420947,0.000000000000000
137,24,7.166587552420947,33.7613644600,0,7.166587552420947,0.000000000000000
138,24,7.166587552420947,34.0089976788,0,7.166587552420947,0.000000000000000
139,24,7.166587552420947,34.2634985447,0,7.166587552420947,0.000000000000000
140,24,7.166587552420947,34.5142388344,0,7.166587552420947,0.000000000000000
141,24,7.166587552420947,34.7649192810,0,7.166587552420947,0.000000000000000
142,24,7.166587552420947,35.0170736313,0,7.166587552420947,0.000000000000000
143,24,7.166587552420947,35.2670817375,0,7.166587552420947,0.000000000000000
144,24,7.166587552420947,35.5198211670,0,7.166587552420947,0.000000000000000
145,24,7.166587552420947,35.7704653740,0,7.166587552420947,0.000000000000000
146,24,7.166587552420947,36.0230283737,0,7.166587552420947,0.000000000000000
147,24,7.166587552420947,36.2725956440,0,7.166587552420947,0.000000000000000
