iteration,rank,fitness,timestamp,local_best_idx,global_best_fitness,improvement
719,23,7.475886375475455,45.3701806068,369,7.475886375475455,0.000000000000000
720,23,7.475886375475455,45.4334895611,369,7.475886375475455,0.000000000000000
721,23,7.475886375475455,45.4966850281,369,7.475886375475455,0.000000000000000
722,23,7.475886375475455,45.5595405102,369,7.475886375475455,0.000000000000000
723,23,7.475886375475455,45.6224412918,369,7.475886375475455,0.000000000000000
724,23,7.475886375475455,45.6855173111,369,7.475886375475455,0.000000000000000
725,23,7.475886375475455,45.7489528656,369,7.475886375475455,0.000000000000000
726,23,7.475886375475455,45.8123829365,369,7.475886375475455,0.000000000000000
727,23,7.475886375475455,45.8751895428,369,7.475886375475455,0.000000000000000
728,23,7.475886375475455,45.9387178421,369,7.475886375475455,0.000000000000000
729,23,7.475886375475455,46.0022397041,369,7.475886375475455,0.000000000000000
730,23,7.475886375475455,46.0652346611,369,7.475886375475455,0.000000000000000
731,23,7.475886375475455,46.1283040047,369,7.475886375475455,0.000000000000000
732,23,7.475886375475455,46.1915743351,369,7.475886375475455,0.000000000000000
733,23,7.475886375475455,46.2545440197,369,7.475886375475455,0.000000000000000
734,23,7.475886375475455,46.3176889420,369,7.475886375475455,0.000000000000000
735,23,7.475886375475455,46.3812680244,369,7.475886375475455,0.000000000000000
736,23,7.475886375475455,46.4446673393,369,7.475886375475455,0.000000000000000
737,23,7.475886375475455,46.5078961849,369,7.475886375475455,0.000000000000000
738,23,7.475886375475455,46.5716176033,369,7.475886375475455,0.000000000000000
739,23,7.475886375475455,46.6349179745,369,7.475886375475455,0.000000000000000
740,23,7.475886375475455,46.6978793144,369,7.475886375475455,0.000000000000000
741,23,7.475886375475455,46.7608287334,369,7.475886375475455,0.000000000000000
742,23,7.475886375475455,46.8239173889,369,7.475886375475455,0.000000000000000
743,23,7.475886375475455,46.8870491982,369,7.475886375475455,0.000000000000000
744,23,7.475886375475455,46.9500830173,369,7.475886375475455,0.000000000000000
745,23,7.475886375475455,47.0133886337,369,7.475886375475455,0.000000000000000
746,23,7.475886375475455,47.0769255161,369,7.475886375475455,0.000000000000000
747,23,7.475886375475455,47.1406219006,369,7.475886375475455,0.000000000000000
748,23,7.475886375475455,47.2039887905,369,7.475886375475455,0.000000000000000
749,23,7.475886375475455,47.2668647766,369,7.475886375475455,0.000000000000000
750,23,7.475886375475455,47.3297824860,369,7.475886375475455,0.000000000000000
751,23,7.475886375475455,47.3927662373,369,7.475886375475455,0.000000000000000
752,23,7.475886375475455,47.4558522701,369,7.475886375475455,0.000000000000000
753,23,7.475886375475455,47.5193271637,369,7.475886375475455,0.000000000000000
754,23,7.475886375475455,47.5823180676,369,7.475886375475455,0.000000000000000
755,23,7.475886375475455,47.6455049515,369,7.475886375475455,0.000000000000000
756,23,7.475886375475455,47.7093155384,369,7.475886375475455,0.000000000000000
757,23,7.475886375475455,47.7727508545,369,7.475886375475455,0.000000000000000
758,23,7.475886375475455,47.8359758854,369,7.475886375475455,0.000000000000000
759,23,7.475886375475455,47.8990304470,369,7.475886375475455,0.000000000000000
760,23,7.475886375475455,47.9619755745,369,7.475886375475455,0.000000000000000
761,23,7.475886375475455,48.0248556137,369,7.475886375475455,0.000000000000000
762,23,7.475886375475455,48.0878520012,369,7.475886375475455,0.000000000000000
763,23,7.475886375475455,48.1510324478,369,7.475886375475455,0.000000000000000
764,23,7.475886375475455,48.2143657207,369,7.475886375475455,0.000000000000000
765,23,7.475886375475455,48.2778718472,369,7.475886375475455,0.000000000000000
766,23,7.475886375475455,48.3416616917,369,7.475886375475455,0.000000000000000
767,23,7.475886375475455,48.4050567150,369,7.475886375475455,0.000000000000000
768,23,7.475886375475455,48.4681029320,369,7.475886375475455,0.000000000000000
769,23,7.475886375475455,48.5313777924,369,7.475886375475455,0.000000000000000
770,23,7.475886375475455,48.5943300724,369,7.475886375475455,0.000000000000000
771,23,7.475886375475455,48.6571550369,369,7.475886375475455,0.000000000000000
772,23,7.475886375475455,48.7199895382,369,7.475886375475455,0.000000000000000
773,23,7.475886375475455,48.7829034328,369,7.475886375475455,0.000000000000000
774,23,7.475886375475455,48.8462674618,369,7.475886375475455,0.000000000000000
775,23,7.475886375475455,48.9098806381,369,7.475886375475455,0.000000000000000
776,23,7.475886375475455,48.9733860493,369,7.475886375475455,0.000000000000000
777,23,7.475886375475455,49.0369081497,369,7.475886375475455,0.000000000000000
778,23,7.475886375475455,49.1001195908,369,7.475886375475455,0.000000000000000
779,23,7.475886375475455,49.1630878448,369,7.475886375475455,0.000000000000000
780,23,7.475886375475455,49.2263989449,369,7.475886375475455,0.000000000000000
781,23,7.475886375475455,49.2893810272,369,7.475886375475455,0.000000000000000
782,23,7.475886375475455,49.3524599075,369,7.475886375475455,0.000000000000000
783,23,7.475886375475455,49.4152836800,369,7.475886375475455,0.000000000000000
784,23,7.475886375475455,49.4789683819,369,7.475886375475455,0.000000000000000
785,23,7.475886375475455,49.5423979759,369,7.475886375475455,0.000000000000000
786,23,7.475886375475455,49.6055638790,369,7.475886375475455,0.000000000000000
787,23,7.475886375475455,49.6690328121,369,7.475886375475455,0.000000000000000
788,23,7.475886375475455,49.7323100567,369,7.475886375475455,0.000000000000000
789,23,7.475886375475455,49.7952339649,369,7.475886375475455,0.000000000000000
790,23,7.475886375475455,49.8585996628,369,7.475886375475455,0.000000000000000
791,23,7.475886375475455,49.9216780663,369,7.475886375475455,0.000000000000000
792,23,7.475886375475455,49.9847507477,369,7.475886375475455,0.000000000000000
793,23,7.475886375475455,50.0478610992,369,7.475886375475455,0.000000000000000
794,23,7.475886375475455,50.1115014553,369,7.475886375475455,0.000000000000000
795,23,7.475886375475455,50.1745133400,369,7.475886375475455,0.000000000000000
796,23,7.475886375475455,50.2378528118,369,7.475886375475455,0.000000000000000
797,23,7.475886375475455,50.3009114265,369,7.475886375475455,0.000000000000000
798,23,7.475886375475455,50.3643441200,369,7.475886375475455,0.000000000000000
799,23,7.475886375475455,50.4274520874,369,7.475886375475455,0.000000000000000
800,23,7.475886375475455,50.4903686047,369,7.475886375475455,0.000000000000000
801,23,7.475886375475455,50.5535206795,369,7.475886375475455,0.000000000000000
802,23,7.475886375475455,50.6168861389,369,7.475886375475455,0.000000000000000
803,23,7.475886375475455,50.6805150509,369,7.475886375475455,0.000000000000000
804,23,7.475886375475455,50.7436978817,369,7.475886375475455,0.000000000000000
805,23,7.475886375475455,50.8065547943,369,7.475886375475455,0.000000000000000
806,23,7.475886375475455,50.8694577217,369,7.475886375475455,0.000000000000000
807,23,7.475886375475455,50.9326395988,369,7.475886375475455,0.000000000000000
808,23,7.475886375475455,50.9961788654,369,7.475886375475455,0.000000000000000
809,23,7.475886375475455,51.0594706535,369,7.475886375475455,0.000000000000000
810,23,7.475886375475455,51.1225540638,369,7.475886375475455,0.000000000000000
811,23,7.475886375475455,51.1856002808,369,7.475886375475455,0.000000000000000
812,23,7.475886375475455,51.2491261959,369,7.475886375475455,0.000000000000000
813,23,7.475886375475455,51.3130497932,369,7.475886375475455,0.000000000000000
814,23,7.475886375475455,51.3759987354,369,7.475886375475455,0.000000000000000
815,23,7.475886375475455,51.4389023781,369,7.475886375475455,0.000000000000000
816,23,7.475886375475455,51.5017352104,369,7.475886375475455,0.000000000000000
817,23,7.475886375475455,51.5646080971,369,7.475886375475455,0.000000000000000
818,23,7.475886375475455,51.6279067993,369,7.475886375475455,0.000000000000000
819,23,7.475886375475455,51.6912739277,369,7.475886375475455,0.000000000000000
820,23,7.475886375475455,51.7543849945,369,7.475886375475455,0.000000000000000
821,23,7.475886375475455,51.8173100948,369,7.475886375475455,0.000000000000000
822,23,7.475886375475455,51.8806941509,369,7.475886375475455,0.000000000000000
823,23,7.475886375475455,51.9443135262,369,7.475886375475455,0.000000000000000
824,23,7.475886375475455,52.0075919628,369,7.475886375475455,0.000000000000000
825,23,7.475886375475455,52.0709154606,369,7.475886375475455,0.000000000000000
826,23,7.475886375475455,52.1338362694,369,7.475886375475455,0.000000000000000
827,23,7.475886375475455,52.1970245838,369,7.475886375475455,0.000000000000000
828,23,7.475886375475455,52.2600357533,369,7.475886375475455,0.000000000000000
829,23,7.475886375475455,52.3233172894,369,7.475886375475455,0.000000000000000
830,23,7.475886375475455,52.3867919445,369,7.475886375475455,0.000000000000000
831,23,7.475886375475455,52.4497799873,369,7.475886375475455,0.000000000000000
832,23,7.475886375475455,52.5135509968,369,7.475886375475455,0.000000000000000
833,23,7.475886375475455,52.5767011642,369,7.475886375475455,0.000000000000000
834,23,7.475886375475455,52.6396920681,369,7.475886375475455,0.000000000000000
835,23,7.475886375475455,52.7027618885,369,7.475886375475455,0.000000000000000
836,23,7.475886375475455,52.7661819458,369,7.475886375475455,0.000000000000000
837,23,7.475886375475455,52.8291871548,369,7.475886375475455,0.000000000000000
838,23,7.475886375475455,52.8920738697,369,7.475886375475455,0.000000000000000
839,23,7.475886375475455,52.9550182819,369,7.475886375475455,0.000000000000000
840,23,7.475886375475455,53.0182268620,369,7.475886375475455,0.000000000000000
841,23,7.475886375475455,53.0818109512,369,7.475886375475455,0.000000000000000
842,23,7.475886375475455,53.1454281807,369,7.475886375475455,0.000000000000000
843,23,7.475886375475455,53.2084074020,369,7.475886375475455,0.000000000000000
844,23,7.475886375475455,53.2711827755,369,7.475886375475455,0.000000000000000
845,23,7.475886375475455,53.3342366219,369,7.475886375475455,0.000000000000000
846,23,7.475886375475455,53.3972260952,369,7.475886375475455,0.000000000000000
847,23,7.475886375475455,53.4605498314,369,7.475886375475455,0.000000000000000
848,23,7.475886375475455,53.5236063004,369,7.475886375475455,0.000000000000000
849,23,7.475886375475455,53.5865902901,369,7.475886375475455,0.000000000000000
850,23,7.475886375475455,53.6496043205,369,7.475886375475455,0.000000000000000
851,23,7.475886375475455,53.7132923603,369,7.475886375475455,0.000000000000000
852,23,7.475886375475455,53.7767622471,369,7.475886375475455,0.000000000000000
853,23,7.475886375475455,53.8399682045,369,7.475886375475455,0.000000000000000
854,23,7.475886375475455,53.9027614594,369,7.475886375475455,0.000000000000000
855,23,7.475886375475455,53.9655697346,369,7.475886375475455,0.000000000000000
856,23,7.475886375475455,54.0283975601,369,7.475886375475455,0.000000000000000
857,23,7.475886375475455,54.0912864208,369,7.475886375475455,0.000000000000000
858,23,7.475886375475455,54.1543567181,369,7.475886375475455,0.000000000000000
859,23,7.475886375475455,54.2176938057,369,7.475886375475455,0.000000000000000
860,23,7.475886375475455,54.2807476521,369,7.475886375475455,0.000000000000000
861,23,7.475886375475455,54.3443446159,369,7.475886375475455,0.000000000000000
862,23,7.475886375475455,54.4078900814,369,7.475886375475455,0.000000000000000
863,23,7.475886375475455,54.4710633755,369,7.475886375475455,0.000000000000000
864,23,7.475886375475455,54.5342502594,369,7.475886375475455,0.000000000000000
865,23,7.475886375475455,54.5972611904,369,7.475886375475455,0.000000000000000
866,23,7.475886375475455,54.6600675583,369,7.475886375475455,0.000000000000000
867,23,7.475886375475455,54.7231214046,369,7.475886375475455,0.000000000000000
868,23,7.475886375475455,54.7859933376,369,7.475886375475455,0.000000000000000
869,23,7.475886375475455,54.8491334915,369,7.475886375475455,0.000000000000000
870,23,7.475886375475455,54.9126291275,369,7.475886375475455,0.000000000000000
871,23,7.475886375475455,54.9763817787,369,7.475886375475455,0.000000000000000
872,23,7.475886375475455,55.0398263931,369,7.475886375475455,0.000000000000000
873,23,7.475886375475455,55.1031148434,369,7.475886375475455,0.000000000000000
874,23,7.475886375475455,55.1662120819,369,7.475886375475455,0.000000000000000
875,23,7.475886375475455,55.2293424606,369,7.475886375475455,0.000000000000000
876,23,7.475886375475455,55.2925004959,369,7.475886375475455,0.000000000000000
877,23,7.475886375475455,55.3552856445,369,7.475886375475455,0.000000000000000
878,23,7.475886375475455,55.4179084301,369,7.475886375475455,0.000000000000000
879,23,7.475886375475455,55.4807841778,369,7.475886375475455,0.000000000000000
880,23,7.475886375475455,55.5442085266,369,7.475886375475455,0.000000000000000
881,23,7.475886375475455,55.6079175472,369,7.475886375475455,0.000000000000000
882,23,7.475886375475455,55.6713252068,369,7.475886375475455,0.000000000000000
883,23,7.475886375475455,55.7345948219,369,7.475886375475455,0.000000000000000
884,23,7.475886375475455,55.7979505062,369,7.475886375475455,0.000000000000000
885,23,7.475886375475455,55.8610560894,369,7.475886375475455,0.000000000000000
886,23,7.475886375475455,55.9238426685,369,7.475886375475455,0.000000000000000
887,23,7.475886375475455,55.9871454239,369,7.475886375475455,0.000000000000000
888,23,7.475886375475455,56.0499622822,369,7.475886375475455,0.000000000000000
889,23,7.475886375475455,56.1128356457,369,7.475886375475455,0.000000000000000
890,23,7.475886375475455,56.1763586998,369,7.475886375475455,0.000000000000000
891,23,7.475886375475455,56.2395644188,369,7.475886375475455,0.000000000000000
892,23,7.475886375475455,56.3028950691,369,7.475886375475455,0.000000000000000
893,23,7.475886375475455,56.3662011623,369,7.475886375475455,0.000000000000000
894,23,7.475886375475455,56.4297766685,369,7.475886375475455,0.000000000000000
895,23,7.475886375475455,56.4929060936,369,7.475886375475455,0.000000000000000
896,23,7.475886375475455,56.5558173656,369,7.475886375475455,0.000000000000000
897,23,7.475886375475455,56.6188731194,369,7.475886375475455,0.000000000000000
898,23,7.475886375475455,56.6820781231,369,7.475886375475455,0.000000000000000
899,23,7.475886375475455,56.7448604107,369,7.475886375475455,0.000000000000000
900,23,7.475886375475455,56.8085238934,369,7.475886375475455,0.000000000000000
901,23,7.475886375475455,56.8715257645,369,7.475886375475455,0.000000000000000
902,23,7.475886375475455,56.9343874454,369,7.475886375475455,0.000000000000000
903,23,7.475886375475455,56.9975385666,369,7.475886375475455,0.000000000000000
904,23,7.475886375475455,57.0611588955,369,7.475886375475455,0.000000000000000
905,23,7.475886375475455,57.1247193813,369,7.475886375475455,0.000000000000000
906,23,7.475886375475455,57.1879470348,369,7.475886375475455,0.000000000000000
907,23,7.475886375475455,57.2507209778,369,7.475886375475455,0.000000000000000
908,23,7.475886375475455,57.3136615753,369,7.475886375475455,0.000000000000000
909,23,7.475886375475455,57.3770036697,369,7.475886375475455,0.000000000000000
910,23,7.475886375475455,57.4407141209,369,7.475886375475455,0.000000000000000
911,23,7.475886375475455,57.5036127567,369,7.475886375475455,0.000000000000000
